nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,aanraden,5.111999999999966,1.4530000000000314,0,
,,,,anarchie,6.4290000000000305,0.6579999999999586,0,
,,,,middelen,6.5120000000000005,0.6279999999999859,0,
,,,,schaamte,5.644999999999982,0.7450000000000045,0,
,,,,geld,3.448000000000036,0.6329999999999814,0,
,,,,blik,2.812999999999988,0.4940000000000282,0,
,,,,slapen,3.830000000000041,0.5099999999999909,0,
,,,,aarzelen,2.546000000000049,0.5749999999999886,0,
,,,,komisch,8.297000000000025,0.8779999999999859,0,
,,,,aanzoek,4.211999999999989,0.5950000000000273,0,
,,,,wagon,9.34699999999998,0.5939999999999941,0,
,,,,lokken,2.6619999999999777,0.625,0,
,,,,keihard,10.046999999999969,0.8570000000000277,0,
,,,,hechten,,1.8190000000000168,1,12.645999999999958
,,,,dans,4.244000000000028,0.5109999999999673,0,
,,,,leren,3.060999999999922,0.36000000000001364,0,
,,,,voorraad,5.133000000000038,0.38400000000001455,0,
,,,,joggen,,1.0890000000000555,1,7.30499999999995
,,,,graaf,8.18100000000004,0.6090000000000373,0,
,,,,jurk,7.062999999999988,0.5270000000000437,0,
,,,,knie,3.213000000000079,0.4270000000000209,0,
,,,,koppen,6.814000000000078,0.5249999999999773,0,
,,,,geheim,7.375,0.40399999999999636,0,
,,,,stof,,0.9320000000000164,1,5.942000000000007
,,,,baron,3.0799999999999272,0.4460000000000264,0,
,,,,jagen,8.609000000000037,0.39999999999997726,0,
,,,,kanjer,7.614999999999895,0.3930000000000291,0,
,,,,oceaan,6.961000000000013,0.5600000000000591,0,
,,,,gegeven,6.581000000000017,0.4079999999999018,0,
,,,,gezond,5.691000000000031,0.40999999999996817,0,
,,,,mijnheer,10.842999999999961,0.49299999999993815,0,
,,,,afval,5.382000000000062,0.49500000000000455,0,
,,,,schuilen,4.546999999999912,0.40800000000001546,0,
,,,,piste,3.616999999999962,0.40600000000006276,0,
,,,,stemming,7.397000000000048,0.45799999999997,0,
,,,,hiervan,7.114000000000033,0.4420000000000073,0,
,,,,leuk,4.697000000000003,0.39200000000005275,0,
,,,,trekker,7.763000000000034,0.56899999999996,0,
,,,,mist,,0.37400000000002365,1,5.7549999999999955
,,,,doodmoe,6.146000000000072,0.5749999999999318,0,
,,,,kreeft,8.235000000000014,0.4420000000000073,0,
,,,,strikken,5.42899999999986,0.5929999999999609,0,
,,,,nakijken,25.815000000000055,0.5599999999999454,0,
,,,,techniek,11.009000000000015,0.8279999999999745,0,
,,,,lust,4.627999999999929,0.3990000000000009,0,
,,,,lever,3.397000000000048,0.625,0,
,,,,kasteel,3.3279999999999745,0.5760000000000218,0,
,,,,innemen,5.842999999999961,0.6190000000000282,0,
,,,,getuigen,,0.76400000000001,1,11.627000000000066
,,,,geluid,3.7630000000000337,0.8109999999999218,0,
,,,,zingen,6.861999999999966,0.6829999999999927,0,
,,,,geduld,,1.5150000000001,1,6.592999999999961
,,,,vullen,5.211000000000013,0.7930000000000064,0,
,,,,vreten,5.562000000000012,0.4420000000000073,0,
,,,,zuster,3.645999999999958,0.5030000000000427,0,
,,,,dubbel,7.51400000000001,0.6710000000000491,0,
,,,,samen,3.6960000000000264,0.5779999999999745,0,
,,,,vuur,5.298000000000002,0.5079999999999245,0,
,,,,kust,3.4640000000000555,0.4599999999999227,0,
,,,,opkomen,5.132000000000062,0.5430000000000064,0,
,,,,zaal,3.566000000000031,0.4740000000000464,0,
,,,,aandelen,6.992999999999938,0.7620000000000573,0,
,,,,rijp,7.010999999999967,0.5740000000000691,0,
,,,,klimmen,4.830000000000041,0.6299999999999955,0,
,,,,rechten,6.932999999999993,0.5589999999999691,0,
,,,,diep,4.539999999999964,0.5040000000000191,0,
,,,,knielen,,0.52800000000002,1,7.509999999999991
,,,,woede,4.4809999999999945,0.5430000000000064,0,
,,,,leek,2.84699999999998,0.5850000000000364,0,
,,,,bisschop,10.644000000000005,0.625,0,
,,,,wegen,3.6789999999999736,0.5589999999999691,0,
,,,,bleek,2.8299999999999272,0.5900000000000318,0,
,,,,waken,6.813000000000102,0.5769999999997708,0,
,,,,daarheen,4.546999999999912,0.61099999999999,0,
,,,,soda,3.161000000000058,0.5270000000000437,0,
,,,,attentie,3.77800000000002,0.6089999999999236,0,
,,,,moes,2.9460000000000264,0.7259999999999991,0,
,,,,kabel,2.7479999999999336,0.650000000000091,0,
,,,,toegeven,,0.9250000000000682,1,16.041999999999916
,,,,aanzien,4.665000000000077,0.5749999999999318,0,
,,,,palm,3.9489999999999554,0.5769999999999982,0,
,,,,klauw,4.365000000000009,0.7069999999999936,0,
,,,,vorm,3.5470000000000255,0.5660000000000309,0,
,,,,flirt,,3.038000000000011,1,7.211000000000013
,,,,totaal,5.447999999999979,0.5270000000000437,0,
,,,,vlek,5.694999999999936,0.4940000000000282,0,
,,,,tekst,4.545999999999822,0.3610000000001037,0,
,,,,excuus,10.580999999999904,0.3849999999999909,0,
,,,,bijkomen,,1.022000000000162,1,11.375999999999976
,,,,feestdag,10.894000000000005,0.3769999999999527,0,
,,,,grappen,7.545000000000073,0.47499999999990905,0,
,,,,strak,3.54300000000012,0.3389999999999418,0,
,,,,kring,5.162000000000035,0.37999999999988177,0,
,,,,schat,3.6649999999999636,0.36100000000033106,0,
,,,,vervoer,7.710999999999785,0.5160000000000764,0,
,,,,snoep,7.01299999999992,0.41000000000008185,0,
,,,,parel,6.630000000000109,0.44299999999998363,0,
,,,,woestijn,14.911000000000058,0.4919999999999618,0,
,,,,uitdelen,7.68100000000004,0.44399999999996,0,
,,,,ijdel,3.645999999999958,0.41000000000008185,0,
,,,,nodig,5.7430000000001655,0.459999999999809,0,
,,,,flits,4.59900000000016,0.40200000000004366,0,
,,,,weeshuis,12.182000000000016,0.5229999999999109,0,
,,,,laag,3.0310000000001764,0.34699999999998,0,
,,,,mijn,4.128999999999905,0.4149999999999636,0,
,,,,groen,,1.7059999999999036,1,7.826999999999998
,,,,wijlen,5.19399999999996,0.4960000000000946,0,
,,,,zweven,4.830999999999904,0.3689999999999145,0,
,,,,vinger,7.513000000000375,0.4439999999997326,0,
,,,,loyaal,3.5459999999998217,0.6920000000000073,0,
,,,,afnemen,8.461000000000013,0.5679999999999836,0,
,,,,staren,,0.5979999999999563,1,5.076999999999998
,,,,boeien,4.145999999999958,0.37599999999997635,0,
,,,,lukken,3.8120000000001255,0.37599999999997635,0,
,,,,waarbij,7.179000000000087,0.5260000000000673,0,
,,,,uien,3.9809999999999945,0.7329999999999472,0,
,,,,bever,3.8789999999999054,0.3930000000000291,0,
,,,,invloed,6.497000000000071,0.5340000000001055,0,
,,,,stal,3.394999999999982,0.44299999999998363,0,
,,,,taal,2.6979999999998654,0.5590000000001965,0,
,,,,opkijken,30.36500000000001,0.5259999999998399,0,
,,,,slak,3.3199999999999363,0.41399999999998727,0,
,,,,aflopen,7.626999999999953,0.56899999999996,0,
,,,,gerucht,5.581000000000131,0.918999999999869,0,
,,,,snuiven,,0.7880000000000109,1,9.760999999999967
,,,,knaap,,0.55600000000004,1,9.69600000000014
,,,,steek,4.563000000000102,0.3529999999998381,0,
,,,,legaal,,0.49000000000023647,1,10.009999999999764
,,,,baai,3.145999999999958,0.7530000000001564,0,
,,,,liefje,5.546999999999798,0.3350000000000364,0,
,,,,heengaan,6.162000000000035,0.5090000000000146,0,
,,,,waarop,3.8610000000001037,0.30999999999994543,0,
,,,,slagen,3.643000000000029,0.3849999999999909,0,
,,,,bedoelen,7.996000000000095,0.4759999999998854,0,
,,,,gebit,5.1629999999997835,0.34400000000005093,0,
,,,,koffie,3.7789999999999964,0.4230000000000018,0,
,,,,zwart,4.244999999999891,0.3769999999999527,0,
,,,,schatten,3.9470000000001164,0.44299999999998363,0,
,,,,baas,3.3279999999999745,0.803000000000111,0,
,,,,kaal,2.74799999999982,0.37800000000015643,0,
,,,,akkoord,3.69399999999996,0.5039999999999054,0,
,,,,waarvan,4.625999999999976,0.47700000000008913,0,
,,,,opzicht,6.3940000000000055,0.49900000000002365,0,
,,,,blijven,,0.5299999999999727,1,13.576000000000022
,,,,driemaal,6.414000000000215,1.0929999999998472,0,
,,,,verhaal,14.230000000000018,0.7599999999999909,0,
,,,,apparaat,3.8250000000000455,5.507999999999811,0,
,,,,redding,7.01299999999992,6.760999999999967,0,
,,,,huisdier,7.329999999999927,2.7560000000000855,0,
,,,,opheffen,12.398000000000138,97.452,0,
,,,,kleren,31.09400000000005,1.8439999999998236,0,
,,,,weigeren,5.879999999999882,0.49500000000011823,0,
,,,,steel,4.480000000000018,0.7039999999999509,0,
,,,,zout,,4.576000000000022,1,17.711000000000013
,,,,beseffen,6.898000000000138,0.6259999999999764,0,
,,,,praat,10.712999999999965,0.4890000000002601,0,
,,,,gedicht,8.913999999999987,0.3569999999999709,0,
,,,,plek,2.8300000000001546,0.40300000000002,0,
,,,,jasje,,0.5750000000000455,1,10.640999999999849
,,,,jaar,3.86200000000008,0.8249999999998181,0,
,,,,heilig,5.630999999999858,0.5080000000000382,0,
,,,,schep,4.007999999999811,0.5769999999999982,0,
,,,,sufferd,6.545999999999822,0.4750000000001364,0,
,,,,prikken,17.96199999999999,15.950000000000045,0,
,,,,openbaar,,1.9199999999998454,1,38.54300000000012
