nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,uitdelen,2.6576999999954296,4.073300000004565,0,
,,,,flits,4.930299999996805,12.727399999998624,0,
,,,,aanzoek,6.245399999998426,3.591000000000122,0,
,,,,vinger,6.0958999999986645,1.4948999999985517,0,
,,,,laag,5.361399999998412,2.3383000000044376,0,
,,,,schatten,9.319100000001526,1.3636999999955606,0,
,,,,woning,21.096500000000106,3.0051999999955115,0,
,,,,slak,3.8916000000015174,6.1463999999984935,0,
,,,,schat,13.110500000000002,3.4500000000000455,0,
,,,,geld,3.0737000000031003,10.600399999998444,0,
,,,,goedkoop,5.478100000001405,6.316700000003038,0,
,,,,getuigen,,1.6865999999940868,1,17.621200000003
,,,,graaf,6.398800000004485,1.8188999999986208,0,
,,,,gegeven,4.992999999999938,1.3196999999954642,0,
,,,,invloed,7.918299999997089,2.453999999999951,0,
,,,,knaap,,2.9729999999999563,1,6.6463999999984935
,,,,staren,,1.5701000000015028,1,9.804399999998395
,,,,leren,5.0266999999955715,1.319800000004534,0,
,,,,afval,10.805399999998372,0.6184000000059768,0,
,,,,weeshuis,8.518100000001368,1.2358999999985372,0,
,,,,middelen,8.367900000006102,0.6108999999983098,0,
,,,,heengaan,6.2793000000044685,0.702299999996967,0,
,,,,soda,4.108599999994112,1.813700000002882,0,
,,,,leuk,5.530100000001539,0.6997000000030766,0,
,,,,piste,9.185700000002953,3.7245000000000346,0,
,,,,wegen,7.9868999999985135,2.538600000001452,0,
,,,,jagen,2.7059999999999036,5.528600000001688,0,
,,,,geluid,6.966299999997091,2.286600000001499,0,
,,,,volop,3.072200000003022,5.637700000002951,0,
,,,,leek,4.095000000000027,0.6013000000043576,0,
,,,,geit,2.972900000005893,0.43389999999862994,0,
,,,,jaar,4.810100000001512,0.651200000002973,0,
,,,,sufferd,6.781500000000051,1.720800000004374,0,
,,,,lever,3.5605999999941105,1.199300000004314,0,
,,,,site,,1.1858999999985826,1,6.363400000005868
,,,,muziek,5.628400000005968,0.8856999999954951,0,
,,,,smullen,3.0063000000043303,1.9039999999999964,0,
,,,,huisdier,2.822599999994054,2.60550000000012,0,
,,,,praat,8.58569999999554,0.6841000000013082,0,
,,,,mode,9.219200000002957,3.407199999995555,0,
,,,,heilig,36.22600000000011,0.9697000000030584,0,
,,,,daarheen,5.194299999997156,1.5131000000014865,0,
,,,,vorm,6.206000000000131,0.3914999999999509,0,
,,,,blad,2.7392999999970016,0.9687000000028547,0,
,,,,twijfel,7.100500000000011,2.870600000001332,0,
,,,,jasje,,0.9113000000045304,1,12.091699999995399
,,,,laken,19.074700000003077,2.9895999999939704,0,
,,,,mand,2.7392000000029384,2.3215000000000146,0,
,,,,strekken,3.5239999999998872,6.8312999999971,0,
,,,,slapen,6.564000000000078,5.911899999998468,0,
,,,,driemaal,23.91860000000156,16.033999999999878,0,
,,,,totaal,12.276299999997036,7.115100000001576,0,
,,,,woestijn,8.737399999998615,3.321900000005826,0,
,,,,anarchie,9.303199999995513,10.114899999998443,0,
,,,,klimmen,3.35929999999712,26.521899999998595,0,
,,,,uitlaat,8.885800000004338,7.967100000001665,0,
,,,,kabel,10.4741000000015,7.865000000000009,0,
,,,,maling,8.935899999998355,2.949299999997038,0,
,,,,opkijken,9.11939999999845,4.669300000004341,0,
,,,,oceaan,13.077100000001565,4.777799999996887,0,
,,,,rijp,8.88560000000166,2.833499999999958,0,
,,,,snoep,5.945500000000038,1.6368000000045413,0,
,,,,openbaar,,3.605799999997089,1,12.7458999999983
,,,,zout,,1.2022999999971944,1,11.391200000002982
,,,,plek,4.409500000000207,2.1044999999999163,0,
,,,,schuilen,4.527800000004618,2.1027999999969325,0,
,,,,waken,2.9745000000000346,1.935699999995677,0,
,,,,bisschop,3.3395000000000437,1.9371999999955278,0,
,,,,doodmoe,2.631799999997156,2.3787000000029366,0,
,,,,opzicht,2.905999999999949,1.9874999999999545,0,
,,,,attentie,3.244999999999891,2.3866000000014083,0,
,,,,koffie,14.44960000000151,1.9355000000000473,0,
,,,,stof,,1.9923999999984972,1,25.416299999997136
,,,,wagon,4.695200000003069,1.8687999999970089,0,
,,,,ziek,8.968399999998383,3.049800000004552,0,
,,,,bleek,6.981599999993932,1.5865000000001146,0,
,,,,uien,6.46550000000002,2.5202000000028875,0,
,,,,kleren,9.486900000006017,2.2881999999954132,0,
,,,,aandelen,8.684200000003102,3.390399999998408,0,
,,,,aarzelen,2.9060999999942396,2.4386000000013155,0,
,,,,kreeft,6.1458000000043285,1.3197999999970307,0,
,,,,kanjer,7.331399999998666,1.6711000000013883,0,
,,,,aanzien,8.889299999996865,2.815100000001621,0,
,,,,maaltijd,7.918800000004467,2.8041999999954896,0,
,,,,redding,6.68100000000004,3.4571000000014465,0,
,,,,aflopen,6.931500000000142,2.6222000000029766,0,
,,,,prikken,4.593099999994138,7.365800000004128,0,
,,,,baas,2.790899999998601,1.685100000001512,0,
,,,,spanning,4.458499999999731,2.539700000002995,0,
,,,,mijnheer,7.18210000000181,0.6625999999937449,0,
,,,,loyaal,14.065399999998135,1.3343999999988228,0,
,,,,flirt,,3.958400000005895,1,25.605000000000018
,,,,trekker,26.456899999998313,1.7537000000029366,0,
,,,,hiervan,16.219899999998233,2.603600000001734,0,
,,,,komisch,11.524700000002667,1.5700000000001637,0,
,,,,stoom,7.783299999996871,16.865800000004583,0,
,,,,snuiven,,0.8640000000000327,1,17.40539999999828
,,,,groen,,0.8354999999996835,1,6.095699999995759
,,,,nakijken,5.23050000000012,3.070899999998346,0,
,,,,gebit,4.02710000000161,2.4956000000015592,0,
,,,,samen,4.4191000000014355,3.60910000000149,0,
,,,,lukken,2.823799999996936,2.9050000000002,0,
,,,,waarop,3.372300000004543,3.3572999999969397,0,
,,,,strikken,7.264499999999771,1.7706000000016502,0,
,,,,rechten,3.9281999999957407,2.071100000001479,0,
,,,,stemming,5.530200000002878,5.870199999995748,0,
,,,,vlek,5.762600000001839,1.8036000000010972,0,
,,,,moes,3.42410000000109,1.6366000000016356,0,
,,,,woede,5.478399999998601,2.137799999996787,0,
,,,,parel,5.0623999999984335,1.4681000000014137,0,
,,,,nodig,3.707700000003115,1.9542000000028565,0,
,,,,opkomen,3.0253999999986263,5.946899999998095,0,
,,,,taal,2.7742000000030203,1.3175000000001091,0,
,,,,gerucht,2.872300000004543,2.188399999998637,0,
,,,,geheim,2.938999999999851,3.4186000000013337,0,
,,,,blik,13.380800000004456,1.2452999999973144,0,
,,,,feestdag,4.260700000002998,7.013399999998455,0,
,,,,koppen,7.232200000002649,3.955799999996998,0,
,,,,knielen,,0.6356000000014319,1,18.137899999998353
,,,,kaal,4.576399999998557,0.7289000000059787,0,
,,,,zweven,3.72470000000294,1.1857999999970161,0,
,,,,zaal,3.6912000000029366,1.4864999999999782,0,
,,,,afnemen,2.9729000000061205,2.9394999999999527,0,
,,,,toeval,3.2568999999984953,1.5198999999984153,0,
,,,,excuus,8.401200000002973,16.36850000000004,0,
,,,,jurk,17.1358999999984,1.6647000000029948,0,
,,,,schep,12.728300000004765,2.888500000000022,0,
,,,,gezond,5.681800000004387,5.578500000000076,0,
,,,,opheffen,4.25909999999385,4.810300000004645,0,
,,,,aanraden,2.82260000000133,4.8267999999970925,0,
,,,,strak,8.419899999998506,3.1044999999999163,0,
,,,,baron,6.8332999999970525,3.923100000001341,0,
,,,,akkoord,3.1564000000057604,4.526199999995697,0,
,,,,mening,5.126699999995708,3.8089999999997417,0,
,,,,dans,4.975699999995413,2.472800000004554,0,
,,,,geduld,,0.567799999997078,1,11.073499999999967
,,,,bloeien,2.587999999999738,2.823599999994258,0,
,,,,verhaal,2.8914000000058877,1.4508999999984553,0,
,,,,liefje,8.519399999998313,13.460300000004736,0,
,,,,slagen,6.046299999996791,3.4738999999985936,0,
,,,,vreten,13.061599999994087,2.939600000001519,0,
,,,,joggen,,0.8356000000017048,1,13.49560000000156
,,,,legaal,,0.5993000000044049,1,8.837399999998524
,,,,gedicht,4.24239999999827,1.1521000000016102,0,
,,,,geliefd,3.3738999999982298,0.9851999999955297,0,
,,,,knie,3.406999999999698,2.1377999999972417,0,
,,,,kust,3.406500000000051,1.7202999999967687,0,
,,,,stiekem,3.7073999999984153,1.5374000000056185,0,
,,,,hechten,,0.9684999999999491,1,14.881600000001526
,,,,grappen,4.36089999999831,1.7019999999997708,0,
,,,,innemen,2.757699999995566,1.685100000001512,0,
,,,,steek,3.25649999999996,1.1027999999973872,0,
,,,,blijven,,1.0525000000002365,1,9.371999999999844
