nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
maaltijd,0.0,,False,maaltijd,4.5670999999642845,1.0583000000119114,0,
klauw,0.0,,False,klauw,3.948500000000024,0.6884999999999764,0,
diep,0.0,,False,diep,3.7326999999880854,0.5409000000357764,0,
tekst,0.0,,False,tekst,2.9820000000000277,0.6743000000118968,0,
geliefd,0.0,,False,geliefd,9.566800000011881,0.9091999999881182,0,
schatten,0.0,,False,schatten,5.0,0.6278999999761368,0,
knielen,1.0,knielen,True,knielen,,0.5043999999761581,1,6.03240000003575
sufferd,0.0,,False,sufferd,6.415899999976148,0.7061999999880868,0,
apparaat,0.0,,False,apparaat,6.884600000023852,0.48889999997612676,0,
mode,0.0,,False,mode,3.6819999999999595,0.5418000000119605,0,
geluid,0.0,,False,geluid,4.1178000000119255,0.5731999999881054,0,
slagen,0.0,,False,slagen,3.464999999999975,0.6730000000000018,0,
goedkoop,0.0,,False,goedkoop,4.634699999988072,0.6088000000119109,0,
blik,0.0,,False,blik,2.7505999999642086,0.47369999998812773,0,
vuur,0.0,,False,vuur,4.516599999964228,0.4244000000358028,0,
hier,0.0,,False,hier,9.216300000011927,0.5089999999999577,0,
kaal,0.0,,False,kaal,3.4496000000238496,0.5409999999999968,0,
anarchie,0.0,,False,anarchie,3.966300000011927,0.6716000000238296,0,
schaamte,0.0,,False,schaamte,3.8827000000476914,0.5240999999642213,0,
poes,0.0,,False,poes,3.749499999999955,0.44010000002384686,0,
opzicht,0.0,,False,opzicht,4.983000000000004,0.5894000000357664,0,
daarheen,0.0,,False,daarheen,5.1653999999761595,0.7055000000000291,0,
mijn,0.0,,False,mijn,7.367699999988076,1.7404999999999973,0,
traag,0.0,,False,traag,3.3678000000119255,0.9415000000000191,0,
legaal,1.0,legaal,True,legaal,,0.5049000000357751,1,3.96759999996425
loyaal,0.0,,False,loyaal,3.58429999995235,1.8374999999999773,0,
beseffen,0.0,,False,beseffen,5.150099999964198,1.6720000000000255,0,
praat,0.0,,False,praat,5.317300000011926,0.47119999998807316,0,
kasteel,0.0,,False,kasteel,3.0003000000119187,0.5050999999642158,0,
oprotten,0.0,,False,oprotten,5.616399999976181,0.43830000001190683,0,
invloed,0.0,,False,invloed,4.850500000000011,0.8719999999999573,0,
uitlaat,0.0,,False,uitlaat,3.917399999976112,0.6231000000238964,0,
boeien,0.0,,False,boeien,5.149800000011908,0.35619999998806406,0,
opheffen,0.0,,False,opheffen,10.632400000035773,1.1233999999761295,0,
baai,0.0,,False,baai,3.8829999999999814,0.7058000000119478,0,
dubbel,0.0,,False,dubbel,9.033500000000004,3.031200000047704,0,
site,1.0,site,True,site,,0.6558999999761568,1,3.984199999988107
kust,0.0,,False,kust,3.033699999988073,0.47350000000000136,0,
baas,0.0,,False,baas,2.567400000035718,0.33809999996424267,0,
oceaan,0.0,,False,oceaan,7.167300000011892,0.37350000000003547,0,
totaal,0.0,,False,totaal,4.549599999964244,0.737400000035791,0,
wijlen,0.0,,False,wijlen,8.832599999964259,1.2388000000119064,0,
snoep,0.0,,False,snoep,5.418300000011982,0.5224000000357591,0,
lever,0.0,,False,lever,4.550200000047653,0.38829999995232356,0,
uitdelen,0.0,,False,uitdelen,9.53519999998798,0.44790000003581554,0,
groen,1.0,groen,True,groen,,0.4249999999999545,1,5.267500000000041
aarzelen,0.0,,False,aarzelen,4.882899999976075,0.4415000000000191,0,
smullen,0.0,,False,smullen,3.0149999999999864,0.4888000000119064,0,
voorraad,0.0,,False,voorraad,6.35189999997624,0.49069999998800995,0,
knie,0.0,,False,knie,3.0003000000119755,1.65640000003566,0,
rijp,0.0,,False,rijp,4.748099999964211,0.47440000003575733,0,
stal,0.0,,False,stal,2.666099999964217,0.3654000000358337,0,
dans,0.0,,False,dans,4.484699999988038,1.390699999988101,0,
slapen,0.0,,False,slapen,3.3664999999999736,0.42430000001195367,0,
weeshuis,0.0,,False,weeshuis,13.666500000000042,5.44190000003573,0,
blad,0.0,,False,blad,5.882499999999936,0.5935000000000628,0,
toegeven,1.0,toegeven,True,toegeven,,0.4931000000237873,1,6.700099999964323
geduld,1.0,geduld,True,geduld,,0.5564999999999145,1,5.399899999976242
keihard,0.0,,False,keihard,6.317100000023743,0.9405000000000427,0,
liefje,0.0,,False,liefje,4.731600000023832,1.97589999997615,0,
woning,0.0,,False,woning,4.400300000011839,1.1560000000000628,0,
woede,0.0,,False,woede,6.066000000000031,0.6710999999642127,0,
bever,0.0,,False,bever,4.366599999964251,0.5893000000119173,0,
ticket,0.0,,False,ticket,8.098599999964222,0.4903000000118709,0,
aanzoek,0.0,,False,aanzoek,3.131800000011822,2.3896999999881245,0,
parel,0.0,,False,parel,2.9001999999881036,0.6889999999999645,0,
palm,0.0,,False,palm,2.815699999988169,0.48899999999991905,0,
waarop,0.0,,False,waarop,3.229899999976169,0.9938000000119018,0,
vreten,0.0,,False,vreten,5.513200000047732,0.6826999999880172,0,
joggen,1.0,joggen,True,joggen,,0.523300000012,1,4.7838000000118654
jurk,0.0,,False,jurk,4.750100000023849,0.5378999999761618,0,
leek,0.0,,False,leek,3.1173000000119373,0.45539999997617997,0,
steel,0.0,,False,steel,3.3337000000476564,0.5260000000000673,0,
mist,1.0,mist,True,mist,,5.841800000011858,1,3.2006999999880463
kleren,0.0,,False,kleren,6.432199999988143,0.45680000001186727,0,
volop,0.0,,False,volop,2.7001000000238946,0.52439999997614,0,
baron,0.0,,False,baron,3.583100000023933,1.7573999999760872,0,
schep,0.0,,False,schep,3.8327999999522717,1.4584000000357946,0,
waarbij,0.0,,False,waarbij,4.796499999999924,0.709400000035771,0,
wagon,0.0,,False,wagon,3.199800000011919,1.5375999999643,0,
geheim,0.0,,False,geheim,4.649800000011965,0.4431999999879963,0,
hechten,1.0,hechten,True,hechten,,1.3916000000238,1,12.333500000000072
flirt,1.0,flirt,True,flirt,,0.5719000000357255,1,6.084599999964325
uien,0.0,,False,uien,5.996800000011945,2.060199999988072,0,
kabel,0.0,,False,kabel,5.5348000000119555,0.7240000000000464,0,
mening,0.0,,False,mening,4.266899999976204,0.4753999999761618,0,
slak,0.0,,False,slak,2.70049999999992,0.6566999999880636,0,
kreeft,0.0,,False,kreeft,3.783100000023751,0.5236000000238619,0,
bloeien,0.0,,False,bloeien,4.315899999976182,0.6043000000119036,0,
prikken,0.0,,False,prikken,4.966300000011984,0.9940000000000282,0,
getuigen,1.0,getuigen,True,getuigen,,0.8592000000477356,1,5.483299999952351
knaap,1.0,knaap,True,knaap,,0.5236999999881391,1,5.23210000002382
stoom,0.0,,False,stoom,4.201000000000022,0.6083000000119227,0,
klimmen,0.0,,False,klimmen,4.04849999999999,0.5581000000238419,0,
redding,0.0,,False,redding,5.132400000035773,0.39229999995234266,0,
mand,0.0,,False,mand,3.7338000000120246,0.5394999999999754,0,
stof,1.0,stof,True,stof,,0.5248000000118509,1,5.916800000012017
geit,0.0,,False,geit,3.182300000011992,1.63900000000001,0,
jaar,0.0,,False,jaar,3.0837000000476564,1.687099999964289,0,
innemen,0.0,,False,innemen,6.600000000000023,0.8422000000476828,0,
gedicht,0.0,,False,gedicht,4.983799999952339,0.45590000003574005,0,
lokken,0.0,,False,lokken,3.350999999999999,0.37400000000002365,0,
ijdel,0.0,,False,ijdel,7.549199999987991,1.0400000000000773,0,
huisdier,0.0,,False,huisdier,12.913899999976138,0.37570000004768644,0,
ziek,0.0,,False,ziek,4.648099999964188,0.6565000000000509,0,
stemming,0.0,,False,stemming,2.965100000023881,0.4891999999880454,0,
aandelen,0.0,,False,aandelen,8.966400000035833,0.5433000000118682,0,
zout,1.0,zout,True,zout,,1.5066000000238091,1,6.066799999952423
bleek,0.0,,False,bleek,3.2176999999879854,0.49019999998813546,0,
weigeren,0.0,,False,weigeren,11.55059999996422,0.5416000000237773,0,
mijnheer,0.0,,False,mijnheer,6.098899999976197,0.5724999999999909,0,
piste,0.0,,False,piste,4.532900000035738,0.4717999999523954,0,
hiervan,0.0,,False,hiervan,5.398699999988025,0.47360000002390734,0,
eetlust,0.0,,False,eetlust,3.6833000000119682,0.4899999999998954,0,
techniek,0.0,,False,techniek,6.582600000023831,0.35830000001192275,0,
opkijken,0.0,,False,opkijken,3.8332000000476683,0.38969999998801086,0,
opkomen,0.0,,False,opkomen,3.1336999999881527,0.45669999998801813,0,
gezond,0.0,,False,gezond,4.73419999998805,0.4564000000357282,0,
strikken,0.0,,False,strikken,3.966999999999871,0.4895000000001346,0,
bedoelen,0.0,,False,bedoelen,5.099999999999909,0.40850000000000364,0,
muziek,0.0,,False,muziek,2.9001999999882173,0.42480000001182816,0,
snuiven,1.0,snuiven,True,snuiven,,0.8588999999760745,1,11.249400000035848
strekken,0.0,,False,strekken,5.067999999999984,0.5253000000118391,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.47360000002390734,1,9.231600000023718
strak,0.0,,False,strak,3.4816999999882228,0.5416000000236636,0,
schuilen,0.0,,False,schuilen,5.300200000047653,0.5744999999999436,0,
steek,0.0,,False,steek,2.899499999999989,0.4420000000000073,0,
openbaar,1.0,openbaar,True,openbaar,,1.0420000000001437,1,7.482699999987972
heilig,0.0,,False,heilig,7.233000000000175,1.474199999988059,0,
feestdag,0.0,,False,feestdag,7.0499999999999545,0.9984999999999218,0,
vorm,0.0,,False,vorm,5.632399999976315,1.4553000000119027,0,
maling,0.0,,False,maling,3.133000000000038,1.207599999964259,0,
vinger,0.0,,False,vinger,5.864800000011883,0.390999999999849,0,
taal,0.0,,False,taal,3.081099999964181,0.44249999999988177,0,
driemaal,0.0,,False,driemaal,6.815900000035754,0.48900000000003274,0,
rechten,0.0,,False,rechten,5.599100000023782,0.554599999964239,0,
middelen,0.0,,False,middelen,8.465800000011996,0.44049999999992906,0,
woestijn,0.0,,False,woestijn,11.033299999952305,0.5747000000476419,0,
excuus,0.0,,False,excuus,14.299800000011828,0.48959999996418446,0,
plek,0.0,,False,plek,2.5670000000000073,0.5339000000358283,0,
jasje,1.0,jasje,True,jasje,,0.4903000000117572,1,10.11780000001204
aflopen,0.0,,False,aflopen,4.86689999997634,0.4728999999761072,0,
zuster,0.0,,False,zuster,6.449499999999944,1.8213999999761654,0,
gebit,0.0,,False,gebit,6.399499999999989,0.9566999999881318,0,
afnemen,0.0,,False,afnemen,4.450300000011794,0.42450000000008004,0,
lust,0.0,,False,lust,3.2329000000358974,0.42429999995238177,0,
verhaal,0.0,,False,verhaal,7.117099999964239,0.7220000000002074,0,
koffie,0.0,,False,koffie,3.1833999999762455,0.57549999999992,0,
attentie,0.0,,False,attentie,4.767499999999927,0.4906000000239601,0,
afval,0.0,,False,afval,2.6676000000238673,1.0204999999998563,0,
leuk,0.0,,False,leuk,3.6504999999999654,0.37400000000002365,0,
samen,0.0,,False,samen,3.2337999999522253,0.3576000000239219,0,
waken,0.0,,False,waken,2.833400000035681,0.3893000000118718,0,
laag,0.0,,False,laag,2.6980000000000928,0.38530000001173903,0,
laken,0.0,,False,laken,3.0666000000237545,0.37539999997625273,0,
flits,0.0,,False,flits,4.90090000003579,0.42219999998815183,0,
maken,0.0,,False,maken,3.466899999976249,0.3056000000237873,0,
gegeven,0.0,,False,gegeven,4.55030000001193,0.43989999997620544,0,
aanzien,0.0,,False,aanzien,2.6339000000357373,0.48839999997608174,0,
geld,0.0,,False,geld,3.38149999999996,0.4563999999761563,0,
toeval,0.0,,False,toeval,3.4818000000118445,0.39249999999992724,0,
zingen,0.0,,False,zingen,3.233500000000049,0.4083000000118773,0,
graaf,0.0,,False,graaf,2.6151999999881355,0.4238000000118518,0,
eenhoorn,0.0,,False,eenhoorn,5.749900000035723,0.43989999997620544,0,
aanraden,0.0,,False,aanraden,4.281900000035876,0.3911999999879754,0,
moes,0.0,,False,moes,3.0490000000002055,0.6259999999999764,0,
seizoen,0.0,,False,seizoen,4.950199999988172,0.40680000001179906,0,
koppen,0.0,,False,koppen,2.91599999999994,1.0734000000359174,0,
