nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,site,4.365800000011859,1.0298000000120737,0,
,,,,strak,4.116599999964137,1.7619999999999436,0,
,,,,soda,3.014300000011872,0.7124000000358137,0,
,,,,eetlust,5.4155000000000655,0.8943999999762582,0,
,,,,taal,,0.7139000000358919,1,21.483899999976074
,,,,gebit,71.21080000001189,1.35630000001197,0,
,,,,attentie,27.33039999997618,6.466499999999996,0,
,,,,mist,2.6793999999761127,1.6957000000477365,0,
,,,,jurk,6.966999999999871,1.0652999999524582,0,
,,,,woning,17.335100000023658,0.8205000000000382,0,
,,,,blik,,0.7315000000000964,1,23.114499999999907
,,,,jasje,5.713999999999942,0.5962999999524072,0,
,,,,totaal,3.9478000000119664,0.8248000000119191,0,
,,,,baai,10.598699999987957,3.4505000000001473,0,
,,,,palm,13.466299999952298,0.6334000000358628,0,
,,,,aandelen,4.2324000000357955,0.880099999964159,0,
,,,,trekker,,0.6826999999880172,1,14.099500000000035
,,,,zweven,2.9509000000357446,1.4220999999640753,0,
,,,,uitlaat,5.335100000023658,5.649299999952518,0,
,,,,schatten,9.632600000024013,0.9452999999521126,0,
,,,,driemaal,5.4329000000357155,1.9231999999881282,0,
,,,,stiekem,,0.7827999999524309,1,20.16530000001194
,,,,klimmen,5.997499999999945,0.8341000000239092,0,
,,,,strikken,5.599799999952438,0.8451000000238764,0,
,,,,graaf,3.182300000011992,0.6151999999881355,0,
,,,,opkijken,2.7325000000000728,3.211799999952291,0,
,,,,mode,4.351300000011861,0.7439999999999145,0,
,,,,grappen,8.898700000047711,1.1340999999642918,0,
,,,,excuus,16.698600000023816,1.4170999999641936,0,
,,,,aanzoek,7.784700000047678,0.8911999999879754,0,
,,,,oceaan,6.966499999999996,2.0313000000119246,0,
,,,,ijdel,9.715800000011996,2.5285999999641717,0,
,,,,smullen,4.61440000003563,1.0092999999524181,0,
,,,,nodig,5.449000000000069,0.8746999999880245,0,
,,,,oprotten,6.265199999987999,0.956000000000131,0,
,,,,sufferd,3.1511999999879663,1.092700000047671,0,
,,,,lukken,2.6646000000239383,0.7280000000000655,0,
,,,,geld,2.8833000000120137,1.0845999999642117,0,
,,,,huisdier,,1.0178000000119027,1,26.701199999988376
,,,,mening,3.987599999964459,1.6512000000475382,0,
,,,,ziek,,1.2331999999878462,1,7.720499999999902
,,,,getuigen,6.399199999988014,0.6656999999881918,0,
,,,,besmet,6.166000000000167,5.282100000023547,0,
,,,,aflopen,6.1861999999882755,0.9956999999876643,0,
,,,,geduld,5.015199999987999,8.820699999987937,0,
,,,,staren,3.7671999999879517,3.411000000000058,0,
,,,,mand,3.6820999999640662,1.1129000000355518,0,
,,,,ticket,4.348800000012034,0.8298000000118009,0,
,,,,baas,3.7447000000474873,1.5301999999883265,0,
,,,,leuk,6.048899999976129,0.9133000000119864,0,
,,,,waken,4.01580000001195,0.8430999999641244,0,
,,,,komisch,11.449999999999818,4.321000000000367,0,
,,,,schep,5.0343999999759035,1.040800000012041,0,
,,,,laken,5.898700000047938,1.7657999999523781,0,
,,,,diep,7.317899999975907,5.80230000001211,0,
,,,,lever,3.8993000000118627,1.2021999999878972,0,
,,,,kring,,0.4050000000002001,1,10.926800000012008
,,,,afval,3.931999999999789,0.8491999999882864,0,
,,,,bedoelen,2.8094999999998436,0.6463999999759835,0,
,,,,praat,2.6664999999998145,0.6121000000239292,0,
,,,,dans,4.261299999952371,1.5434000000359447,0,
,,,,slapen,2.8984999999997854,0.6297000000477055,0,
,,,,daarheen,2.8495999999640844,0.9298000000121647,0,
,,,,uien,3.829299999952127,0.8929000000357519,0,
,,,,eenhoorn,4.531900000035421,1.0255000000001928,0,
,,,,groen,2.798400000035599,0.5591999999883228,0,
,,,,geliefd,2.9653000000116663,0.9250000000001819,0,
,,,,knie,2.8659999999999854,0.6520000000000437,0,
,,,,flits,2.798900000035701,0.8324999999999818,0,
,,,,seizoen,2.724499999999807,0.6581000000242057,0,
,,,,heilig,2.5333999999761545,2.01050000000032,0,
,,,,zingen,2.5830000000000837,0.49980000001187364,0,
,,,,rijp,2.9661000000241984,0.8961000000235799,0,
,,,,aarzelen,4.435699999987719,0.9898000000121101,0,
,,,,maling,2.96540000003597,1.0428999999758162,0,
,,,,opheffen,4.197899999976016,0.8328000000119573,0,
,,,,opzicht,2.5664999999999054,0.8916999999878499,0,
,,,,zwart,2.628300000011677,1.8938999999763837,0,
,,,,snuiven,4.932100000023638,1.0858000000121137,0,
,,,,invloed,6.529400000035821,0.7502999999524036,0,
,,,,plek,3.698300000011841,0.7976000000239765,0,
,,,,waarop,2.8149999999996,0.5289999999999964,0,
,,,,poes,3.910800000011932,1.2259000000358355,0,
,,,,aanzien,2.6833999999757907,0.5418999999765219,0,
,,,,weeshuis,2.56650000000036,0.6796000000235836,0,
,,,,laag,3.316399999976511,0.8274999999998727,0,
,,,,vervoer,8.497499999999945,1.5491999999881045,0,
,,,,wegen,4.370499999999993,6.525699999988319,0,
,,,,leek,3.617800000011812,2.0606999999881737,0,
,,,,opkomen,4.752700000047753,0.9250000000001819,0,
,,,,keihard,4.18290000003617,1.0635999999640262,0,
,,,,geluid,2.5991000000235545,0.35089999997626364,0,
,,,,blad,4.052399999975933,0.8486000000239073,0,
,,,,redding,2.9344999999998436,4.060500000000047,0,
,,,,koffie,,0.5983000000119318,1,8.615800000011859
,,,,kasteel,3.7166999999881227,0.944600000023911,0,
,,,,doodmoe,5.553099999964161,2.2789999999999964,0,
,,,,beseffen,4.548499999999876,0.7145000000000437,0,
,,,,wijlen,5.046499999999924,1.4470000000001164,0,
