nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
maken,0.0,,False,maken,4.631500000000017,0.4900000000000091,0,
muziek,0.0,,False,muziek,7.196599999964235,0.5441000000238319,0,
kabel,0.0,,False,kabel,4.015300000011962,0.47100000000000364,0,
opkomen,0.0,,False,opkomen,2.91310000002386,0.42610000002383686,0,
woestijn,0.0,,False,woestijn,3.988599999964265,1.0873000000119077,0,
afval,0.0,,False,afval,5.098699999988071,0.5246000000238382,0,
mist,1.0,uist,False,mist,,35.44149999999996,1,17.129999999999995
waarbij,0.0,,False,waarbij,25.678800000011847,0.27560000002392826,0,
nakijken,0.0,,False,nakijken,4.786200000047643,0.5901999999881582,0,
dubbel,0.0,,False,dubbel,5.698900000035792,0.40539999997611176,0,
laken,0.0,,False,laken,4.18100000000004,0.46189999997613995,0,
lever,0.0,,False,lever,3.866800000011949,0.5938999999762018,0,
rechten,0.0,,False,rechten,4.880800000011845,0.49529999995229446,0,
volop,0.0,,False,volop,4.866600000023823,0.427799999952299,0,
lokken,0.0,,False,lokken,5.532600000023876,0.4437999999522617,0,
smullen,0.0,,False,smullen,4.595600000023865,0.48180000001184453,0,
kreeft,0.0,,False,kreeft,4.466000000000008,0.38859999996418537,0,
schuilen,0.0,,False,schuilen,4.080300000011903,0.5601000000239083,0,
vuur,0.0,,False,vuur,3.5360999999643354,0.38880000001188364,0,
poes,0.0,,False,poes,4.085300000011898,0.37430000001188546,0,
gezond,0.0,,False,gezond,3.5979999999999563,0.46069999998803723,0,
besmet,0.0,,False,besmet,4.818399999976123,0.8243000000119309,0,
flits,0.0,,False,flits,4.035300000011944,0.7570999999642254,0,
geit,0.0,,False,geit,2.75,0.40770000004761187,0,
kanjer,0.0,,False,kanjer,3.86489999997616,0.4759999999999991,0,
mijnheer,0.0,,False,mijnheer,3.568499999999972,0.40860000002385277,0,
gedicht,0.0,,False,gedicht,7.433500000000095,3.9093000000118536,0,
akkoord,0.0,,False,akkoord,4.5520999999641845,0.4229000000358383,0,
sufferd,0.0,,False,sufferd,11.250199999988013,0.47450000000003456,0,
feestdag,0.0,,False,feestdag,13.198299999952383,0.39630000001193366,0,
knaap,1.0,knaap,True,knaap,,0.424900000035791,1,17.216399999976147
vullen,0.0,,False,vullen,5.549700000047665,0.4268999999761718,0,
aanzien,0.0,,False,aanzien,3.71550000000002,0.45789999997612085,0,
vorm,0.0,,False,vorm,4.333399999976109,0.37289999997619816,0,
kasteel,0.0,,False,kasteel,4.934199999988095,0.3391000000237909,0,
voorraad,0.0,,False,voorraad,5.383699999988039,0.7743000000119764,0,
piste,0.0,,False,piste,3.5996999999880472,0.4048999999761236,0,
bleek,0.0,,False,bleek,6.21550000000002,0.5906999999880327,0,
heengaan,0.0,,False,heengaan,5.317599999964273,0.47100000000000364,0,
samen,0.0,,False,samen,6.682900000035829,0.35380000001191547,0,
driemaal,0.0,,False,driemaal,3.3675000000000637,0.4386999999881027,0,
graaf,0.0,,False,graaf,5.064499999999953,0.2916999999881682,0,
jasje,1.0,jasje,True,jasje,,0.4573999999761327,1,15.56610000002388
twijfel,0.0,,False,twijfel,4.37059999996427,0.3867000000476537,0,
kennis,0.0,,False,kennis,3.380300000011971,0.4591999999880727,0,
woning,0.0,,False,woning,4.518000000000029,0.7740000000000009,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.5118000000119309,1,10.616600000023823
huisdier,0.0,,False,huisdier,2.89939999997614,0.34350000000006276,0,
palm,0.0,,False,palm,2.967200000047683,1.173099999964279,0,
stiekem,0.0,,False,stiekem,3.3685999999643172,0.48990000003573186,0,
weigeren,0.0,,False,weigeren,3.498699999988048,0.4418000000119946,0,
praat,0.0,,False,praat,4.897800000011898,0.42619999998805724,0,
wegen,0.0,,False,wegen,3.946700000047713,0.7442999999523181,0,
eetlust,0.0,,False,eetlust,4.317600000023845,0.37829999995233266,0,
site,1.0,site,True,site,,0.4751999999881491,1,6.7493000000118855
blik,0.0,,False,blik,3.418199999988019,0.5268000000119173,0,
maling,0.0,,False,maling,3.667699999988031,0.4251999999880809,0,
bisschop,0.0,,False,bisschop,6.433199999988005,3.4928000000119255,0,
traag,0.0,,False,traag,3.8638000000119064,1.3623000000119418,0,
nodig,0.0,,False,nodig,5.403199999988033,1.9597000000476328,0,
mijn,0.0,,False,mijn,2.7830000000000155,0.44700000000000273,0,
leuk,0.0,,False,leuk,6.033800000011979,0.5098999999761418,0,
zingen,0.0,,False,zingen,8.551400000035756,0.21180000001186272,0,
jagen,0.0,,False,jagen,3.1139000000357555,1.0618000000118855,0,
leren,0.0,,False,leren,3.1613999999760836,0.3656000000238464,0,
toegeven,1.0,toegeven,True,toegeven,,0.4140999999642645,1,21.5301999999881
redding,0.0,,False,redding,3.965600000023869,0.3586999999880618,0,
lukken,0.0,,False,lukken,2.9183999999761454,0.29300000000000637,0,
gegeven,0.0,,False,gegeven,4.534199999988118,0.39199999999993906,0,
slak,0.0,,False,slak,3.91729999995232,0.35690000003569367,0,
laag,0.0,,False,laag,4.399499999999989,0.9121999999881609,0,
excuus,0.0,,False,excuus,4.565899999976182,0.3433000000119364,0,
lust,0.0,,False,lust,4.132400000035773,0.3255999999641972,0,
oceaan,0.0,,False,oceaan,3.11489999997616,0.38280000001191183,0,
snuiven,1.0,snuiven,True,snuiven,,0.4236000000239528,1,26.918100000023742
anarchie,0.0,,False,anarchie,6.465100000023767,0.57260000002384,0,
bedoelen,0.0,,False,bedoelen,4.067300000011983,0.5095999999641663,0,
kring,0.0,,False,kring,3.1485000000000127,0.4761000000239619,0,
keihard,0.0,,False,keihard,9.217099999964375,0.44220000004770554,0,
blijven,1.0,blijven,True,blijven,,0.37430000001199915,1,13.865100000023858
komisch,0.0,,False,komisch,2.565499999999929,0.32890000003567366,0,
jurk,0.0,,False,jurk,4.751000000000204,0.7884999999998854,0,
opkijken,0.0,,False,opkijken,3.66719999998827,0.43930000001182634,0,
middelen,0.0,,False,middelen,4.5378000000118845,0.4398000000119282,0,
schep,0.0,,False,schep,3.43309999996427,0.4418000000118809,0,
uitlaat,0.0,,False,uitlaat,3.996899999976222,0.4748000000117827,0,
geluid,0.0,,False,geluid,18.267500000000155,0.38709999996422084,0,
schat,0.0,,False,schat,2.6786999999878844,0.3465000000001055,0,
aandelen,0.0,,False,aandelen,2.862199999987979,0.2743999999763673,0,
kleren,0.0,,False,kleren,2.7660000000000764,0.2904999999998381,0,
slagen,0.0,,False,slagen,2.80969999998797,0.42769999998813546,0,
vlek,0.0,,False,vlek,3.188299999952278,0.3217000000477128,0,
hiervan,0.0,,False,hiervan,2.6808000000119137,0.3761999999881027,0,
weeshuis,0.0,,False,weeshuis,2.8186000000239346,0.42739999997615996,0,
oprotten,0.0,,False,oprotten,4.620300000011866,0.5738999999759926,0,
strekken,0.0,,False,strekken,5.0324999999998,0.31300000000010186,0,
zout,1.0,zout,True,zout,,0.5611000000237709,1,20.465799999952196
taal,0.0,,False,taal,4.796900000035748,0.49430000001189,0,
afnemen,0.0,,False,afnemen,2.864699999988261,0.5258999999759908,0,
daarheen,0.0,,False,daarheen,4.468600000023798,0.691799999952309,0,
hier,0.0,,False,hier,2.9866000000238273,0.39230000001202825,0,
getuigen,1.0,getuigen,True,getuigen,,0.37860000002388006,1,27.000800000012077
wagon,0.0,,False,wagon,2.8465000000001055,1.1153000000117572,0,
kust,0.0,,False,kust,3.2688999999761563,0.47619999998801177,0,
toeval,0.0,,False,toeval,4.45130000001177,0.4923000000119373,0,
wijlen,0.0,,False,wijlen,4.1175999999641135,0.40970000004767826,0,
verhaal,0.0,,False,verhaal,2.6675999999642954,0.42340000003582645,0,
zaal,0.0,,False,zaal,3.0821000000239565,0.3926999999880536,0,
aflopen,0.0,,False,aflopen,4.066499999999905,0.3788000000120064,0,
innemen,0.0,,False,innemen,4.883499999999913,0.4940000000001419,0,
schatten,0.0,,False,schatten,2.8353000000117845,0.5268000000119173,0,
heilig,0.0,,False,heilig,3.049400000035803,0.4619999999999891,0,
flirt,1.0,flirt,True,flirt,,0.36289999997620725,1,12.516199999987975
vreten,0.0,,False,vreten,3.499399999976049,1.20619999998803,0,
trekker,0.0,,False,trekker,3.2504999999998745,0.37690000003590285,0,
rijp,0.0,,False,rijp,6.030499999999847,0.49359999996431725,0,
stal,0.0,,False,stal,3.318499999999858,0.3071000000238655,0,
mening,0.0,,False,mening,2.749499999999898,0.43180000001189,0,
geliefd,0.0,,False,geliefd,5.416500000000042,0.9658000000117681,0,
koppen,0.0,,False,koppen,13.281099999964226,0.4758000000119864,0,
uitdelen,0.0,,False,uitdelen,3.568300000011959,0.7418999999761127,0,
vinger,0.0,,False,vinger,4.299899999976105,0.5766000000237455,0,
aanzoek,0.0,,False,aanzoek,2.5497000000477783,1.2886999999880118,0,
stoom,0.0,,False,stoom,4.28379999995218,0.40770000004772555,0,
prikken,0.0,,False,prikken,4.15380000001187,0.45810000002370543,0,
gebit,0.0,,False,gebit,4.2349999999999,0.47119999998813,0,
geheim,0.0,,False,geheim,5.697899999976244,0.3394000000357664,0,
loyaal,0.0,,False,loyaal,3.915299999952367,0.29240000003574096,0,
waarvan,0.0,,False,waarvan,2.964599999964321,0.2725000000000364,0,
beseffen,0.0,,False,beseffen,3.949399999976322,0.375,0,
mode,0.0,,False,mode,8.065499999999929,0.1420999999641026,0,
goedkoop,0.0,,False,goedkoop,9.332100000023729,0.12579999995227809,0,
moes,0.0,,False,moes,2.847100000023829,0.3140000000000782,0,
legaal,1.0,legaal,True,legaal,,0.5924000000356955,1,8.7642999999523
klauw,0.0,,False,klauw,4.181299999952444,0.4414999999999054,0,
woede,0.0,,False,woede,5.71630000001187,0.4771999999879881,0,
openbaar,1.0,openbaar,True,openbaar,,0.425900000035881,1,11.049299999952154
leek,0.0,,False,leek,3.0722999999522926,1.6210000000000946,0,
baron,0.0,,False,baron,4.148199999988265,0.4574000000357046,0,
zwart,0.0,,False,zwart,8.114000000000033,1.2447999999521926,0,
liefje,0.0,,False,liefje,4.863800000011906,0.8748000000118736,0,
bloeien,0.0,,False,bloeien,3.6312999999522617,0.36140000003570094,0,
mand,0.0,,False,mand,2.97280000001183,0.36930000001189,0,
zuster,0.0,,False,zuster,3.372099999964348,0.28899999999998727,0,
knielen,1.0,knielen,True,knielen,,0.6445000000001073,1,9.178499999999985
spanning,0.0,,False,spanning,3.617100000023811,0.4736999999881846,0,
waken,0.0,,False,waken,3.599199999988059,5.924800000011828,0,
baai,0.0,,False,baai,3.9351000000237946,0.5405000000000655,0,
baas,0.0,,False,baas,3.3493999999761854,0.9078000000117754,0,
ziek,0.0,,False,ziek,6.199499999999944,0.42420000004767644,0,
apparaat,0.0,,False,apparaat,4.481199999988121,0.46250000000009095,0,
zweven,0.0,,False,zweven,8.75010000002385,0.45879999995236176,0,
kaal,0.0,,False,kaal,3.0491999999881045,0.5601999999880718,0,
joggen,1.0,joggen,True,joggen,,0.39799999999991087,1,13.444900000035886
schaamte,0.0,,False,schaamte,3.3329000000358064,0.6076999999881991,0,
waarop,0.0,,False,waarop,3.4999000000357228,0.44339999997623636,0,
doodmoe,0.0,,False,doodmoe,3.5989999999999327,0.4424000000358319,0,
invloed,0.0,,False,invloed,8.398399999976164,0.36289999997620725,0,
ijdel,0.0,,False,ijdel,3.9291000000239364,0.7123999999760144,0,
steek,0.0,,False,steek,3.199000000000069,0.56120000004762,0,
snoep,0.0,,False,snoep,2.8173000000117554,0.42709999996441184,0,
staren,1.0,staren,True,staren,,0.8415999999642736,1,8.552900000035606
gerucht,0.0,,False,gerucht,5.1461999999880845,1.898099999964188,0,
plek,0.0,,False,plek,5.418600000023844,0.40759999996407714,0,
slapen,0.0,,False,slapen,4.248499999999922,0.4095999999642572,0,
stemming,0.0,,False,stemming,4.58409999996411,0.42400000000020555,0,
totaal,0.0,,False,totaal,4.150699999988092,0.4756999999881373,0,
strak,0.0,,False,strak,5.980600000023742,3.66310000002386,0,
geld,0.0,,False,geld,3.451800000011872,0.41309999996428814,0,
